   2002.08093       114.216675    
   2002.16418       115.050011    
   2002.24744       111.625000    
   2002.33069       109.291656    
   2002.41418       108.375000    
   2002.49719       104.091667    
   2002.58069       101.224998    
   2002.66394       96.1083298    
   2002.74719       92.9999924    
   2002.83057       87.9416733    
   2002.91370       82.4249954    
   2002.99707       81.5166626    
   2003.08020       80.1583328    
   2003.16357       76.5166702    
   2003.24707       71.4416656    
   2003.33008       68.7750015    
   2003.41357       66.4250031    
   2003.49670       63.5666656    
   2003.58020       60.0333366    
   2003.66345       60.0166664    
   2003.74695       59.0166626    
   2003.83044       57.2916603    
   2003.91394       56.1999969    
   2003.99744       53.3499947    
   2004.08069       50.6666603    
   2004.16443       48.0166664    
   2004.24805       46.2666664    
   2004.33118       44.8083344    
   2004.41492       42.8250008    
   2004.49841       40.4416695    
   2004.58203       39.9416656    
   2004.66541       38.5583305    
   2004.74890       36.5083351    
   2004.83203       35.2499962    
   2004.91504       35.3500023    
   2004.99841       35.0250015    
   2005.08167       34.1083336    
   2005.16504       33.7333336    
   2005.24841       33.2499962    
   2005.33191       29.9749985    
   2005.41504       27.8499985    
   2005.49841       29.7833328    
   2005.58167       28.4499989    
   2005.66492       26.4249954    
   2005.74792       25.2666626    
   2005.83142       25.7666645    
   2005.91455       24.0666656    
   2005.99768       21.9499989    
   2006.08093       19.6249981    
   2006.16418       17.6666660    
   2006.24744       17.0416660    
   2006.33069       17.1916656    
   2006.41418       17.4749985    
   2006.49719       15.1833334    
   2006.58069       15.3083334    
   2006.66394       15.7916670    
   2006.74719       15.2833338    
   2006.83057       13.0499992    
   2006.91370       12.1666651    
   2006.99707       12.0166674    
   2007.08020       11.8083315    
   2007.16357       11.2333326    
   2007.24707       10.2333326    
   2007.33008       9.43333340    
   2007.41357       7.79166651    
   2007.49670       7.50000000    
   2007.58020       6.37500048    
   2007.66345       5.65833426    
   2007.74695       6.05833387    
   2007.83044       6.01666689    
   2007.91394       5.30833340    
   2007.99744       4.58333349    
   2008.08069       3.84166694    
   2008.16443       3.38333344    
   2008.24805       3.27499986    
   2008.33118       3.44166660    
   2008.41492       3.64166641    
   2008.49841       2.86666656    
   2008.58203       2.69999981    
   2008.66541       2.64166665    
   2008.74890       1.92500007    
   2008.83203       1.75000000    
   2008.91504       1.72500002    
   2008.99841       1.68333328    
   2009.08167       1.88333333    
   2009.16504       1.84166670    
   2009.24841       2.10833335    
   2009.33191       2.26666665    
   2009.41504       2.26666665    
   2009.49841       3.10000014    
   2009.58167       4.09166670    
   2009.66492       5.54166651    
   2009.74792       6.76666689    
   2009.83142       7.36666679    
   2009.91455       7.84999990    
   2009.99768       8.74166584    
   2010.08093       9.81666660    
   2010.16418       11.4499998    
   2010.24744       13.1916656    
   2010.33069       14.7499990    
   2010.41418       16.1999989    
   2010.49719       16.4999981    
   2010.58069       16.9666653    
   2010.66394       17.8666668    
   2010.74719       21.2333336    
   2010.83057       25.1000004    
   2010.91370       27.8416672    
   2010.99707       29.7916698    
   2011.08020       32.1000023    
   2011.16357       34.6833344    
   2011.24707       39.0833321    
   2011.33008       44.4583321    
   2011.41357       50.7250023    
   2011.49670       55.6083336    
   2011.58020       58.8999977    
   2011.66345       59.1749992    
   2011.74695       59.8833313    
   2011.83044       59.9500008    
   2011.91394       62.2333336    
   2011.99744       64.5250015    
   2012.08069       66.4166641    
   2012.16443       67.4500046    
   2012.24805       66.0666733    
   2012.33118       63.1750031    
   2012.41492       60.2666664    
   2012.49841       57.5833321    
   2012.58203       57.9666710    
   2012.66541       58.3999977    
   2012.74890       57.8666687    
   2012.83203       59.2999992    
   2012.91504       60.1083336    
   2012.99841       59.1083336    
   2013.08167       58.3166656    
   2013.16504       58.5666656    
   2013.24841       56.5333290    
   2013.33191       59.2249947    
   2013.41504       60.5416603    
   2013.49841       64.6666641    
   2013.58167       66.2416611    
   2013.66492       71.5916672    
   2013.74792       74.4249954    
   2013.83142       75.4500046    
   2013.91455       75.1583328    
   2013.99768       76.7000046    
   2014.08093       77.9833374    
   2014.16418       78.7000046    
   2014.24744       82.9166641    
   2014.33069       80.8333282    
   2014.41418       80.2166672    
   2014.49719       79.0833359    
   2014.58069       77.8499985    
   2014.66394       74.6833267    
   2014.74744       72.2333298    
   2014.83069       70.2666702    
   2014.91394       69.0250015    
   2014.99707       68.0083313    
   2015.07996       66.7416611    
   2015.16345       65.2583237    
   2015.24707       62.7416687    
   2015.33057       62.4416695    
   2015.41370       61.2000008    
   2015.49707       59.2749939    
   2015.58057       58.0166664    
   2015.66370       56.8416634    
   2015.74719       55.6749992    
   2015.83057       54.4916687    
   2015.91394       53.2333374    
   2015.99707       51.9666634    
   2016.08020       50.6999969    
   2016.16296       49.3333321    
   2016.24561       47.7833366    
   2016.32800       46.1416664    
   2016.41028       44.5083313    
   2016.49268       42.8999977    
   2016.57617       41.3083305    
   2016.65955       39.7416649    
   2016.74280       38.1999969    
   2016.82617       36.6833344    
   2016.90930       35.2000008    
   2016.99268       33.7416649    
   2017.07581       32.3166695    
   2017.15918       30.9250011    
   2017.24255       29.5666676    
   2017.32581       28.2416668    
   2017.40918       26.9583302    
   2017.49268       25.6999989    
   2017.57617       24.4833355    
   2017.65955       23.3000011    
   2017.74280       22.1583328    
   2017.82617       21.0499992    
   2017.90930       19.9749985    
   2017.99268       18.9416656    
   2018.07581       17.9416637    
   2018.15918       16.9833317    
   2018.24255       16.0666656    
   2018.32581       15.1833334    
   2018.40918       14.3333349    
   2018.49268       13.5250006    
   2018.57617       12.7500000    
   2018.65955       12.0083323    
   2018.74280       11.3000002    
   2018.82617       10.6250010    
   2018.90930       9.98333454    
   2018.99268       9.37500095    
   2019.07581       8.79166794    
   2019.15918       8.23333454    
   2019.24255       7.70000029    
   2019.32581       7.20000029    
   2019.40918       6.72500038    
   2019.49268       6.27500010    
   2019.53394       6.03636360    
   2019.57495       5.80999994    
   2019.61609       5.58888865    
   2019.65723       5.37500000    
   2019.69824       5.17142868    
   2019.73926       4.96666670    
   2019.78027       4.78000021    
   2019.82117       4.59999990    
   2019.86230       4.43333387    
   2019.90356       4.25000000    
   2019.94495       4.09999990    
